count,loss_func,grad_norm
45300,0.12340048418883115,0.03648499044566232
45310,0.12782109395229954,0.02637590472882047
45320,0.10240862796029791,0.056165632897917483
45330,0.07818398738957881,0.014190111363960067
45340,0.08878657563505422,0.047529209236966054
45350,0.09395411510036206,0.0167376419990197
45360,0.08747920371235794,0.03924801276713213
45370,0.10626105733465158,0.015291689153812611
45380,0.10506543350152325,0.022566324921454294
45390,0.11635245073406077,0.049768078608601676
45400,0.16435564083313534,0.02589073056287102
45410,0.13441319492865053,0.01891157156517705
45420,0.11887909348265589,0.0665513550340191
45430,0.0899437567694362,0.007403035701100909
45440,0.0855408317662562,0.022927158995297712
45450,0.12209425197983205,0.049919476794605885
45460,0.12598510380520486,0.061315243540541006
45470,0.06203722065527046,0.0114763253429135
45480,0.07037536043627945,0.040833945701037794
45490,0.11866978055521551,0.0956469759013036
45500,0.06635715627695371,0.03718236993488077
45510,0.11986582897500826,0.11699144044554348
45520,0.05069272774324598,0.010067823917416552
45530,0.08781688472420685,0.011971725153543855
45540,0.09258101265849959,0.040014848039116764
45550,0.08909991475055072,0.0249812678987577
45560,0.06900132417656872,0.011297370757917785
45570,0.08385560201692271,0.0481260021823052
45580,0.07559843135641359,0.00688485366710794
45590,0.0657851828931918,0.007798852995207004
45600,0.06102865506600847,0.007650713617803451
45610,0.165801676803682,0.05635014577666452
45620,0.12526472226300933,0.03370076024169608
45630,0.08761026952124683,0.006178767321639235
45640,0.09916087961288683,0.03370352978681722
45650,0.13607597621294726,0.018893180416426583
45660,0.08061460569958571,0.04102688805208705
45670,0.054882159681755534,0.028741753342148527
45680,0.11226407636130568,0.04262652462012882
45690,0.06588577141407315,0.036251763451438615
45700,0.13367128593188418,0.05144893278983075
45710,0.10513269855766419,0.025828708197246735
45720,0.08813293244441374,0.05184325237536462
45730,0.07110414928364875,0.02479582483993472
45740,0.06506134837757133,0.049621364149722576
45750,0.09633179864514525,0.011480950650023357
45760,0.0803687516471287,0.03325193277589941
45770,0.11651258849307985,0.06669652053026473
45780,0.08347500873429624,0.00968003177703077
45790,0.11657464883310201,0.029441389172023887
45800,0.08961125194689527,0.0701869010391972
45810,0.10537720298172586,0.02088935870789728
45820,0.09512926155200833,0.013645948594430586
45830,0.10887051847036058,0.010792015258992442
45840,0.10427730120370127,0.015147958747904543
45850,0.08429984879724443,0.014338024846075588
45860,0.10059677265552064,0.04129412977377869
45870,0.07048881934419315,0.04857775579714959
45880,0.09270401484073731,0.029216581888641718
45890,0.0772843682980201,0.02254207149331473
45900,0.0811941325436672,0.030614184739046608
45910,0.10791881991143387,0.009401926669698673
45920,0.1344880615621739,0.05042476606448375
45930,0.07643892297208012,0.01860793624205218
45940,0.09533920078915768,0.014790646513346314
45950,0.2067738003031984,0.03013548609249412
45960,0.10439771030050272,0.027871400994921473
45970,0.08559038988712672,0.0412827155170694
45980,0.06183744541033647,0.02858103119366722
45990,0.050525349392874785,0.006203506359590413
46000,0.13215070443772958,0.010030391511968776
46010,0.12573324324797974,0.04219034531367214
46020,0.10248097833947899,0.011684035131725147
46030,0.12392661964043011,0.0357491835589935
46040,0.07265579727031621,0.028590984857975125
46050,0.09358480336511574,0.06715134753160784
46060,0.07716319404728136,0.045243064852541016
46070,0.10237271722858614,0.02027941528368156
46080,0.08781608868740788,0.024561286894468657
46090,0.08484914853954816,0.03300326110693339
46100,0.11480247418740239,0.021423474059767054
46110,0.10424890119282282,0.014884012141613452
46120,0.11748960846008828,0.04964454409412007
46130,0.05898140441439108,0.06949066862810274
46140,0.09367819970898761,0.04756636628556099
46150,0.14094671303977,0.0632683861388282
46160,0.12862694136845332,0.01887773629773299
46170,0.1053658630202836,0.06606757071534879
46180,0.16820480752790548,0.048282259311180034
46190,0.06759470404540026,0.011755020271935673
46200,0.11238589830279029,0.05104706452934032
46210,0.1022066467154835,0.011973928855438515
46220,0.08026976751221256,0.018126291612902294
46230,0.06972202836023542,0.017484000143118503
46240,0.10674877014991495,0.03289668386544895
46250,0.04661588159909018,0.005850764729362826
46260,0.11910987740318957,0.04712613858349087
46270,0.10960504737607231,0.08120913816047594
46280,0.07923190862671402,0.03811371715771932
46290,0.12337050952376204,0.017975697922334045
46300,0.10906261739390462,0.02244885557042573
46310,0.09389192865375745,0.011333333742435038
46320,0.1125087146670138,0.024770380367629758
46330,0.17194477869984,0.016750045451600776
46340,0.15208336002762968,0.014364608936978548
46350,0.1151844730897717,0.013277735559595608
46360,0.04495639421665323,0.024906226116051196
46370,0.08191247622676523,0.043135191672699386
46380,0.06135971685548266,0.0303274466764301
46390,0.093329078525526,0.014319527637473097
46400,0.09305090522694356,0.08205558505397571
46410,0.0889508769493637,0.02777207896444084
46420,0.08471480139161587,0.009092641379586515
46430,0.04125259657392416,0.03153848387761299
46440,0.07261641397382991,0.00702346021705827
46450,0.07660407571297918,0.01297743589395168
46460,0.12207832190581329,0.030460375343282678
46470,0.08512320846069046,0.03864883673885132
46480,0.091113649872477,0.05967349730468276
46490,0.1662848965394154,0.018834093451244763
46500,0.07559899702017626,0.041505004789934824
46510,0.09481304842745962,0.019360929615847188
46520,0.0929521124229626,0.016161853869151376
46530,0.10498564035031187,0.007525677770761753
46540,0.09470023289938173,0.011023624625630401
46550,0.09300062580041107,0.009113076115391293
46560,0.10435404678600099,0.023672402346600858
46570,0.096574711769548,0.05149709746943462
46580,0.09871853974218257,0.018903519519630544
46590,0.16692574567676263,0.030924278234814622
46600,0.09132715383741553,0.010683787206932943
46610,0.10898615207308103,0.020041246193938805
46620,0.12176363507840836,0.02535459102925724
46630,0.10117983584561933,0.03767013927265033
46640,0.09555713986787191,0.014729972655444257
46650,0.11896322945224452,0.06258651789123044
46660,0.06011159320161501,0.04091326032056707
46670,0.10392977709980876,0.061544453727015516
46680,0.12463112200323843,0.016757347852498678
46690,0.09646429539142083,0.05917771545629655
46700,0.15351106561073302,0.052462268733597085
46710,0.139673512339911,0.03887481936939241
46720,0.14226028417537073,0.011675258448510847
46730,0.10261182761512604,0.037687866751324274
46740,0.11568598387172463,0.014780401903615854
46750,0.14126535522044187,0.013858479364081066
46760,0.08103699767839848,0.014014940798166302
46770,0.11577421410881804,0.034926866453966726
46780,0.09549964434259013,0.019965496874807677
46790,0.09767859418611861,0.01140978819770375
46800,0.0664229495422722,0.01858034785378903
46810,0.11276538764941968,0.02395119601505508
46820,0.13320153523685652,0.01964870383800044
46830,0.10283455273086016,0.05416040008573835
46840,0.09138290282769383,0.052476909304722805
46850,0.06647595926878481,0.01746626334202321
46860,0.09361368647777756,0.05028141802637969
46870,0.06795661354425314,0.025379502465904882
46880,0.08352340022649879,0.029697466489431328
46890,0.18615909381892778,0.02722310150684445
46900,0.09812706965093124,0.06928084200105394
46910,0.11604416980741618,0.016378992063005037
46920,0.11552962787382233,0.060009572972479656
46930,0.10638659192167513,0.09288011263524162
46940,0.1296524872991455,0.0307839311673578
46950,0.10646406575408753,0.020850708124327575
46960,0.11076846951112591,0.01966669008624551
46970,0.14552177321278928,0.010932627345123786
46980,0.10972553409554964,0.035937959430711874
46990,0.14582285474792,0.036831690606470145
47000,0.08556676836475786,0.03236114213969344
47010,0.1267924573120715,0.013134244608124611
47020,0.10341484809403774,0.020335961118912605
47030,0.08293809644331886,0.019896767844653055
47040,0.0824151502292321,0.027063735160331334
47050,0.11201048637269846,0.011457472524412801
47060,0.08932651702399258,0.01597054877805621
47070,0.09316772343910901,0.038057140192731494
47080,0.1300806773770789,0.012109774193150458
47090,0.07802105735008114,0.046403443814681096
47100,0.05773676061348608,0.008490875030091796
47110,0.05516605324748001,0.014401251031787233
47120,0.10345287703449403,0.06182532453432224
47130,0.09960454554891085,0.022137841693588005
47140,0.09968975903675686,0.024099674801078743
47150,0.1026935086782919,0.010773724757670727
47160,0.07500853984849955,0.009828027454817968
47170,0.06126223425068339,0.009796584255744267
47180,0.07445494594571338,0.03503128648828243
47190,0.09994794950800057,0.043854933970211056
47200,0.1435360118762937,0.012625155815282577
47210,0.07745291426806301,0.030906213614238367
47220,0.08058842057135349,0.034012168439289295
47230,0.08393457606029346,0.06598917871074153
47240,0.06506901886688157,0.014045623831420311
47250,0.07820056354418482,0.01384206669581362
47260,0.16145383347410963,0.02090683598978962
47270,0.09888495035283378,0.028113052479865033
47280,0.07419632999209443,0.04339519439699123
47290,0.09635674956136259,0.04141807662958307
47300,0.0818325151036467,0.009404681470191283
47310,0.1486640368895077,0.037947665563668215
47320,0.11490624860984265,0.02271035149475803
47330,0.08955754142964628,0.017633976375169988
47340,0.0820806329435292,0.0250488370168048
47350,0.059774999323043386,0.033288450829707994
47360,0.10160427498270921,0.013261178884147438
47370,0.04466225145438739,0.029028705799915202
47380,0.1105424328943597,0.07628861823168138
47390,0.07964997210731524,0.049376343772404456
47400,0.12151071719128828,0.0163585376630313
47410,0.09448154232062107,0.005347120340446079
47420,0.09188170044809338,0.018664094819527927
47430,0.08016704469943155,0.0331349502308358
47440,0.12656433777126086,0.05666452693753035
47450,0.09178324890896375,0.023185826962106
47460,0.0870279148295775,0.04420318309507416
47470,0.06586843271339123,0.012476789210786404
47480,0.1388921450330676,0.04343059570301972
47490,0.10886408133429795,0.029814033293492047
47500,0.08089643060884023,0.02988603065345539
47510,0.12834944635951,0.025942705138823723
47520,0.12062455448709039,0.08091817493343294
47530,0.09945273409187542,0.01247124064739227
47540,0.09156275363658871,0.010830119985636166
47550,0.08151146492247316,0.046623720711559194
47560,0.11203878385794798,0.03506617106556712
47570,0.14113534727330837,0.01767651476999457
47580,0.08966678638880053,0.006076074300716003
47590,0.06509290695262376,0.022309077906551292
47600,0.05686180684192494,0.015452495253926867
47610,0.08769640060220243,0.022083700559309385
47620,0.0830091852277429,0.033781478252461646
47630,0.1554442610021879,0.02635831121727289
47640,0.09986642884440307,0.019227697847710893
47650,0.07235003522269587,0.04227932161497627
47660,0.07484899953192042,0.04055010780870297
47670,0.07030397250446567,0.008065301023199422
47680,0.15125897180728565,0.04233673280154787
47690,0.08542949884067852,0.019410983687824644
47700,0.04730904779502146,0.014616482314281518
47710,0.0615751384419653,0.007406399903903115
47720,0.1419146982397847,0.09136861930215903
47730,0.15906490778352178,0.01574565357571742
47740,0.12038828904796314,0.02546345562119192
47750,0.10175175300379564,0.015300781048887603
47760,0.06799539174999823,0.03393572917802569
47770,0.11886723611238889,0.0563088354792846
47780,0.09685372849960912,0.0177166814758228
47790,0.11127730996468724,0.015170483502261403
47800,0.17951252960632724,0.035456233117719484
47810,0.09326437403474705,0.011901558581594624
47820,0.08945545481462429,0.016012320395830972
47830,0.09005600259916711,0.02914031621059938
47840,0.1086128953371946,0.04433848903331186
47850,0.05814056660118555,0.039057885999655415
47860,0.11864000930012226,0.04557751029796098
47870,0.0847580728236914,0.013354174488568977
47880,0.09152856386763032,0.04273432558733351
47890,0.052778867344232844,0.031794427123126204
47900,0.09957049856041264,0.045154217979359174
47910,0.130802202270804,0.127367956192077
47920,0.05494867117498331,0.015101323189888128
47930,0.09354161215687842,0.06004568879709747
47940,0.06831516908270238,0.014982561108052062
47950,0.0898426015954022,0.023517774222311754
47960,0.09939295547644146,0.07074198007443518
47970,0.06407661070357201,0.033340036821948596
47980,0.10684035643623176,0.06305591697618632
47990,0.09633636928377673,0.03871198172877561
48000,0.07596602531621394,0.03889288989312874
48010,0.07999264464332052,0.05883767768516486
48020,0.08722869594958325,0.02187901582418301
48030,0.11323729732017002,0.058128933575776746
48040,0.11709630992582594,0.0593706883248399
48050,0.09152791870526014,0.014030655248991704
48060,0.09296980222831597,0.025621342137321215
48070,0.07882327877003827,0.040172702093221824
48080,0.09902777989401315,0.009470300610753827
48090,0.14185730157515503,0.03631305430695685
48100,0.1401204713128233,0.06202929582822852
48110,0.11434937945053664,0.05161755370628999
48120,0.0976233998189194,0.06562763773185079
48130,0.07553221206134379,0.04174233937889534
48140,0.09917136163636511,0.00717429379290538
48150,0.09375067124560467,0.025822605579029077
48160,0.07744807179740594,0.016621792986847
48170,0.13602826950543864,0.03536990273920567
48180,0.10831411741577002,0.02503515480841673
48190,0.13087469049882566,0.006741768890493242
48200,0.06174540989810762,0.032365348922761786
48210,0.08190837077096605,0.01877344496934199
48220,0.04547806254608999,0.009224453884025527
48230,0.08911100353086494,0.011301728874895415
48240,0.10159223284180013,0.05291745927114808
48250,0.10028307021508694,0.07974714012668094
48260,0.09752688816830847,0.03802544719197035
48270,0.1338463764074869,0.03327593496354062
48280,0.1378701537909998,0.018458054984503605
48290,0.0667520267438914,0.015033502786935103
48300,0.06535926465107132,0.05587622559249299
48310,0.16600255909699713,0.018781529734153455
48320,0.09849173180785648,0.05517669593699537
48330,0.08133635826054803,0.008456913117847879
48340,0.06376603858145462,0.03286636405066648
48350,0.054194898977756686,0.011180326463017047
48360,0.05888997310625427,0.050151104247605806
48370,0.10976886453377187,0.02754921854480181
48380,0.170098351646111,0.05244866755941995
48390,0.06420394006260337,0.008872080215833762
48400,0.11007054656017484,0.0217602821790954
48410,0.08410103505969879,0.01577701971278919
48420,0.08169252374199193,0.020837718796927168
48430,0.07052687544380032,0.023787864425136508
48440,0.15019122624380016,0.05053365272124376
48450,0.09048921425997555,0.01914991895274018
48460,0.10184698960836175,0.03054514541031375
48470,0.11973416581539312,0.019989381160199722
48480,0.04327328503517037,0.01186763934644004
48490,0.07632227629898711,0.012014946248539545
48500,0.09433242802947074,0.012478312591120824
48510,0.09053599099234572,0.016246430859650177
48520,0.0815523791866524,0.018401011990802987
48530,0.08805380744849572,0.012167594937980671
48540,0.058067576901878894,0.02066337959280871
48550,0.09326410789657595,0.02486765769713244
48560,0.12431359667589482,0.03064124760801922
48570,0.11163969974971667,0.027194687950324873
48580,0.11746864577301842,0.06796234124278817
48590,0.08456827492223894,0.01772184685606507
48600,0.06759437935714915,0.04538495102457266
48610,0.15370433005799936,0.09301055064338708
48620,0.07293160682880709,0.022328716598700674
48630,0.1102521688128145,0.02669119749630337
48640,0.13966381788399007,0.062221563323690346
48650,0.06401329841893162,0.019338106948494745
48660,0.12063343586601133,0.01659206778536028
48670,0.10537604636792498,0.0451362090702461
48680,0.05483255967684631,0.012981838610966065
48690,0.06587987849012847,0.021116037478500688
48700,0.08889222223338676,0.013261185464059508
48710,0.07065184559713274,0.04303012247672981
48720,0.06047313811607542,0.04696048168256691
48730,0.05479279734650576,0.024559266284498584
48740,0.08292027089095123,0.011574394745974645
48750,0.13273633291365722,0.08294617744953894
48760,0.11596110350896977,0.016565249208145304
48770,0.09190209101358228,0.011111815637050089
48780,0.08487288133650013,0.03541022426159899
48790,0.11664079060527938,0.06031909805049171
48800,0.10325099782640351,0.030006817616783487
48810,0.09850444218256865,0.06994096315321711
48820,0.10310770647209151,0.043652975242767955
48830,0.09737992316754764,0.010021249884503182
48840,0.10506678723466836,0.0084493862986607
48850,0.06251400616096127,0.013407929706535105
48860,0.11957714087482925,0.04628025703664591
48870,0.09054772210490974,0.03067771623497247
48880,0.06744042877782691,0.038413215795919886
48890,0.10031165686193484,0.03195195650453021
48900,0.06821383822101378,0.01640341573842231
48910,0.09794694120066996,0.040548906313234795
48920,0.1238587066544635,0.013886070083037206
48930,0.1565947853165678,0.028748606201195296
48940,0.09259488929307266,0.041607938110502736
48950,0.056180097490021404,0.024797555598515233
48960,0.07057392435120692,0.033822161214077134
48970,0.07861019373552487,0.017269779619308857
48980,0.18546797364425707,0.02714067769710747
48990,0.0664665082212569,0.013650263781355414
49000,0.0941279692160878,0.041140504129287075
49010,0.08611595150966968,0.07499263366198763
49020,0.04852822518748691,0.008287483266199228
49030,0.1432590968558491,0.0702783845150708
49040,0.12739528790288795,0.02077325521223607
49050,0.07082427012743611,0.020999402380634774
49060,0.10467863751672367,0.08827390545161921
49070,0.07912958818574653,0.01103729197945966
49080,0.036622597704253634,0.004553649153307779
49090,0.10146925555875884,0.020552660959754495
49100,0.11057318155781083,0.11628324610524284
49110,0.07179746839353679,0.010272628263869994
49120,0.10238054322380698,0.045700174101595686
49130,0.07077010758837332,0.03129042016306749
49140,0.07245674855737627,0.02549469916025729
49150,0.09516919738667375,0.020880900834125988
49160,0.1354594262733529,0.043984987092791694
49170,0.15709605436273294,0.015433467318063342
49180,0.11550242097457268,0.04210709454069
49190,0.10381052945099083,0.059493230327120776
49200,0.1120603120233208,0.01672172596613191
49210,0.08154729456122396,0.03684582645763551
49220,0.0712214379901869,0.011119557457995623
49230,0.09107983946581566,0.017974178389012975
49240,0.06941934736136965,0.031841502097623285
49250,0.10600872754470711,0.0361708325214974
49260,0.13485551564461046,0.06325822746630769
49270,0.09710997150144696,0.010069432952049342
49280,0.07188874904352151,0.053820272016500754
49290,0.11119119745081037,0.0635406172286251
49300,0.0651549173360721,0.012371685311601953
49310,0.09470387040274064,0.039856757880346705
49320,0.1707765003912982,0.01664777938794049
49330,0.08672435419571894,0.05253061486453547
49340,0.1030226647810547,0.05638173452760727
49350,0.11294249367113487,0.019877000840100988
49360,0.05738094736401991,0.03847671438828925
49370,0.1012262861105593,0.04020986602569099
49380,0.06766537117955282,0.036866281005355994
49390,0.12461235825072378,0.08486285740374967
49400,0.1239629537818457,0.013810766962704646
49410,0.102428951378565,0.05403518882140453
49420,0.18615190855036232,0.01157013677104984
49430,0.10018037016829817,0.02916103005455868
49440,0.13649644324588495,0.026153874049881717
49450,0.06768340922969314,0.014915790716585194
49460,0.09044589063847043,0.035236027729820235
49470,0.1259689410111924,0.034279593718139996
49480,0.15147144534737245,0.03410621441047673
49490,0.06249043907849469,0.030450440625977734
49500,0.11196751931971013,0.032188624224563145
49510,0.08257135830546895,0.006157583970919374
49520,0.10008679027171058,0.0491247580616886
49530,0.08899427821488938,0.013392817497310572
49540,0.09538293804831363,0.011885966953114124
49550,0.06978466142124551,0.06508758723122211
49560,0.11918295880783539,0.02252026305306882
49570,0.06261451567707943,0.020040144449319654
49580,0.09993540981429845,0.012513769728766342
49590,0.13084859643947888,0.014462087002489372
49600,0.08237598501557604,0.014522728811761474
49610,0.05977215246724553,0.030526203648702385
49620,0.06212271188036329,0.009149388629529479
49630,0.10523006666949013,0.04394754166884402
49640,0.08016258286790016,0.02444782853566826
49650,0.10930893796419838,0.06555522984800236
49660,0.13314134032251215,0.06608442012672011
49670,0.12251851723729436,0.02137549216507009
49680,0.0733677869827031,0.058924217128287486
49690,0.10641641401350498,0.013309791948679225
49700,0.08885019077830096,0.06447215022986057
49710,0.1483061503009621,0.016375991362528913
49720,0.09863224513972024,0.034906752801214504
49730,0.08552466839916638,0.06041095889514304
49740,0.060326703470714046,0.015501482596967441
49750,0.15049719698051037,0.03339000058921961
49760,0.11393793395174823,0.02227254032511529
49770,0.035914415717187925,0.031075728723028287
49780,0.07263416140174422,0.014647938005891373
49790,0.0879150775934232,0.016330531379044402
49800,0.05580564708848215,0.015842318202679263
49810,0.051925250742264846,0.014520524986269198
49820,0.06338648351596342,0.01611074586573834
49830,0.08571897443209586,0.007916642622655063
49840,0.05515053089064433,0.0423408886823963
49850,0.20179061482155464,0.021616569552250362
49860,0.10704754022171421,0.020018974089585122
49870,0.04597064245923192,0.027447875127438202
49880,0.10545123651611375,0.020875266350977043
49890,0.08006458566492192,0.025633331689984034
49900,0.08108359443593244,0.010716805748391928
49910,0.10516491408297825,0.007776752617284851
49920,0.10399703378118945,0.0801157284846222
49930,0.1439653776981123,0.020481723479956238
49940,0.1144734819510575,0.012718419607473701
49950,0.17228485220061385,0.0107143253180624
49960,0.11957536464922303,0.04555304218762201
49970,0.11789116291359926,0.05578138295617522
49980,0.17792614200724574,0.061085323140967644
49990,0.06899724863340553,0.0397492039894814
50000,0.1362754709338694,0.07565936200815904
50010,0.12558590869178657,0.09626589690112787
50020,0.0901633823750235,0.014316347244177208
50030,0.05709629600038347,0.01586772095342159
50040,0.10056696658631649,0.013400826537944822
50050,0.08553187165541982,0.028387595840223337
50060,0.10348994787068518,0.06607634696103261
50070,0.12445977599987387,0.027657306284017455
50080,0.06632255031541855,0.016444986086213396
50090,0.08550254664519631,0.0399547624396203
50100,0.055999669696079064,0.009307838202076445
50110,0.1414890827656445,0.032027516548514844
50120,0.12976688059272676,0.02386707134833134
50130,0.12134826841571641,0.05375045796302919
50140,0.12358720831949327,0.03984599499188861
50150,0.16981043937948934,0.017469951029372512
50160,0.13251436774619937,0.06491961057575528
50170,0.07445796431519267,0.012240527804777962
50180,0.08695214046123692,0.02432310319576426
50190,0.0557408351056237,0.020850023153353707
50200,0.1285777715894869,0.057180851093786025
50210,0.0940794251538273,0.014247364773244743
50220,0.07011500394127955,0.03302948360178808
50230,0.1805019204410084,0.0208155366736095
50240,0.09606098400078647,0.016899048437915235
50250,0.05101419324290475,0.013134254247902898
50260,0.08921010923349006,0.01411595900967849
50270,0.0783609346490679,0.023003415871490716
50280,0.09770965914648436,0.020100966298798897
50290,0.09876089220201799,0.009576378415948482
50300,0.13164204864294798,0.05135701712532365
50310,0.13174123970011073,0.09386266479490078
50320,0.05631152768385199,0.02496229291683381
50330,0.11986720619251102,0.011345179767645154
50340,0.11796373358707311,0.05081186792524233
50350,0.06872452494285487,0.0225777612159099
50360,0.08176286677412493,0.03551906925399182
50370,0.06603900312211156,0.007402994415923336
50380,0.1057089905598392,0.056486385161416415
50390,0.05054965880871715,0.06485527067619623
50400,0.10651166363040854,0.01446165941520663
50410,0.06855731474591854,0.011278134606750789
50420,0.20657577032602184,0.040590029218279526
50430,0.12866815329051726,0.04385488720899352
50440,0.07069391775278575,0.03534239674717541
50450,0.08330125277798547,0.04905715815260713
50460,0.07200234796562667,0.016501965290938295
50470,0.166675184837065,0.04730150904207003
50480,0.11049632612301837,0.015355551515661354
50490,0.09540252611786842,0.01587379301674538
50500,0.11990449091708877,0.05762268046595205
50510,0.11112259943128118,0.0536726009088397
50520,0.1719730156811392,0.06770412532107065
50530,0.06071953416121168,0.011395725710595111
50540,0.09262703893572104,0.04256194242282945
50550,0.08033904302610244,0.041691532617287974
50560,0.0651803339997659,0.007642759597596564
50570,0.11389879635429682,0.07209736204528713
50580,0.08433090642205117,0.01241673447166141
50590,0.08790333205907414,0.01416047165154526
50600,0.07591643624280792,0.0498550149041625
50610,0.15088462372183511,0.015610197611711939
50620,0.06568752215196877,0.007957173244276113
50630,0.1177916551437733,0.028130253447150925
50640,0.103257360747352,0.06531365164474678
50650,0.0756086077793605,0.03074593038506555
50660,0.12259411047529546,0.01347069531503459
50670,0.11901974644327734,0.07878064718102257
50680,0.11061047500454102,0.015069291776899623
50690,0.0927221411372251,0.009983086939320414
50700,0.0779641227535833,0.016551846408208084
50710,0.0894841776237154,0.03961195140824302
50720,0.13091195992201177,0.06070284689969775
50730,0.13175913277985887,0.039392065679979105
50740,0.0771280227065183,0.04440090749522117
50750,0.06009054199356723,0.03006877068196432
50760,0.042087564379372014,0.025196788263540996
50770,0.10202796320970728,0.035356955215882904
50780,0.07971290855724797,0.034374341112642655
50790,0.08986502070508363,0.049496436974147566
50800,0.08458508208510147,0.05616895243686866
50810,0.046817754895185165,0.016296124530020616
50820,0.09983090170884949,0.009046014161696472
50830,0.0710241753165808,0.01277156246227113
50840,0.13986429972374978,0.016752227922395314
50850,0.10463834423699969,0.06927701782606661
50860,0.16880060632657035,0.023487380645063376
50870,0.12580664966954377,0.010700681144704538
50880,0.12895663844037458,0.032782602338778784
50890,0.12110656840433787,0.009176182000332022
50900,0.1287979479624008,0.01938784720965198
50910,0.08914817620637339,0.03536986200906029
50920,0.08963470578793077,0.0174128590666611
50930,0.09546388672609113,0.01703798766469117
50940,0.0817444608620998,0.023297609374936454
50950,0.061273280686727015,0.0075690152424785885
50960,0.06473546140093635,0.03271015522439843
50970,0.08676431197056904,0.012966221425483804
50980,0.07336214606840694,0.02275560396768736
50990,0.07945631459708798,0.010621186427509368
51000,0.10848261460736723,0.019180735880785418
51010,0.10923928888118023,0.05719703666976719
51020,0.08031115479785528,0.023756835899925815
51030,0.07288721921333595,0.019473549258649733
51040,0.061163679973785766,0.03268556547251541
51050,0.06015077988937622,0.04467230512404691
51060,0.07887434696477653,0.013806613995518146
51070,0.06663158380160455,0.021734174968010618
51080,0.13885328198113497,0.04948381836858974
51090,0.08490845899300371,0.03554960129734226
51100,0.05499987872511527,0.010303753611894133
51110,0.15040005214385602,0.04267449699191778
51120,0.07992898231999353,0.0071960835772330155
51130,0.10918334409547927,0.02358850097978166
51140,0.07997370210549143,0.008257621283439412
51150,0.13162360769583575,0.10647737175263933
51160,0.08927675632728455,0.022375680197971162
51170,0.05726219533158571,0.04688312450782722
51180,0.12424516889554227,0.01829221888854021
51190,0.09153030364989327,0.016396286425529538
51200,0.07849558857367515,0.05184122550669956
51210,0.10393924704475699,0.03196218566497143
51220,0.05320239981271485,0.008925286894934275
51230,0.1630081947647955,0.022578866122334458
51240,0.14838990812689945,0.0400329452856977
51250,0.08670761469115147,0.027616989981986625
51260,0.09062014249735541,0.07586343456506708
51270,0.13798659799753296,0.014309825671946906
51280,0.08247794452880301,0.03506639893719081
51290,0.08042780862433599,0.07427814119430769
51300,0.09031887854756325,0.04607287093499673
51310,0.04799919777587121,0.01612481042404837
51320,0.066720013287135,0.01468234764535673
51330,0.09930459107051892,0.01765409077122911
51340,0.1050824770592482,0.03695045459361856
51350,0.08933974205951473,0.04453490432457884
51360,0.11820125072668235,0.013742357626635837
51370,0.15880336580697788,0.06565615577310863
51380,0.09060544569118079,0.00954084800652814
51390,0.04988345107341992,0.013591982814625621
51400,0.11106024083994576,0.026614865891212074
51410,0.05814345861995635,0.008369189371409097
51420,0.08635610269384535,0.0267225437476051
51430,0.11386220409303141,0.042213962294888184
51440,0.14287711015998053,0.05681491994342477
51450,0.08199775542336919,0.020233388591494702
51460,0.09004990688032544,0.014436490319923945
51470,0.08247831149726732,0.014269448965430125
51480,0.07921723158369744,0.009918120303784982
51490,0.044939395625093394,0.005961579001597362
51500,0.16672340759475074,0.027532150153466307
51510,0.06067338743499671,0.011222879207354503
51520,0.12720511103922846,0.02565888494337166
51530,0.09569573611404239,0.014198704194711552
51540,0.12265284481828143,0.013325232312132021
51550,0.0550877503000434,0.012382773978517595
51560,0.06980670218096864,0.013465402083371077
51570,0.10759780801024345,0.0105423995840322
51580,0.12732070448414962,0.02265627709342405
51590,0.14135647388189154,0.10948861927708038
51600,0.08104489418967037,0.06588715054464675
51610,0.14487803184994866,0.09534345188087336
51620,0.06431705570212873,0.008281070822893638
51630,0.09174469988903386,0.05614479234600009
51640,0.08679000511808022,0.010851960587754731
51650,0.06945518477403628,0.03905705279540136
51660,0.17084086670792267,0.039069321056701224
51670,0.07470209596370411,0.020946009208690244
51680,0.13381877321036045,0.019513215856980452
51690,0.07082900368557345,0.027838439288616137
51700,0.10504919259473108,0.0803796079323305
51710,0.1091764449496905,0.022882292097843912
51720,0.10871160237090544,0.01999712109519266
51730,0.14740958381954017,0.04198622247678588
51740,0.06235921452141845,0.008570403048527032
51750,0.04574342670960645,0.006657669052537877
51760,0.059331948884672615,0.017161830111169923
51770,0.14190636890391053,0.018001414737191516
51780,0.17212131114115758,0.02628504364782718
51790,0.04474488353644867,0.009545403513984212
51800,0.11898662786754605,0.03461346160511365
51810,0.10858449443552846,0.06532351248800586
51820,0.08682715975472967,0.07216234994054332
51830,0.08533352938509992,0.035835701455666696
51840,0.05944489083067319,0.0352547591422328
51850,0.09467392690101616,0.05258722212632816
51860,0.14927185350956043,0.11553983911884193
51870,0.051327603048632736,0.023959964903084538
51880,0.08205011848300682,0.051702880648653055
51890,0.09220757882758894,0.03004123105409236
51900,0.07296402217293965,0.07036920641979792
51910,0.11310653555837445,0.03420001513545142
51920,0.18331023074248642,0.04971637767625067
51930,0.05035097142942821,0.0416502525704036
51940,0.1443766381455085,0.02873640311931401
51950,0.12169652818764756,0.07395162347351968
