count,loss_func,grad_norm
1388,0.2049701734553492,0.29486006547444943
1390,0.17945437648308615,0.6181622052133489
1392,0.18411319709974192,0.13993809654232608
1394,0.1875372092864951,0.103117451958237
1396,0.18745498128797292,1.088251702068852
1398,0.18239337116431267,0.14421065215459625
1400,0.1971105856400912,0.03130788789287988
1402,0.20725297053989686,0.11582433637530937
1404,0.18212408937739558,0.7321483476649864
1406,0.1930758255486436,0.29720743808989
1408,0.2052209743654433,0.08801514039465297
1410,0.19053569362262604,0.20311600356242943
1412,0.18877618422535866,0.08740794704911378
1414,0.18073610419377067,0.6207513203717059
1416,0.2158720812872173,1.0589404926560742
1418,0.22522447949675783,0.03018304280402655
1420,0.23073358690897683,0.11699637339080356
1422,0.2881722926944611,0.0329640647148857
1424,0.21161323968601511,0.501111035648789
1426,0.1852215618735837,0.6935573109246357
1428,0.189368008244968,0.1103199802224329
1430,0.20092284271881602,0.008502303252962787
1432,0.20088268104217485,0.03890875982558889
1434,0.21483477251754896,0.021966086855665472
1436,0.18959042351407418,0.5790026724777511
1438,0.23655966921916752,0.004947246341534293
1440,0.19539096895519198,0.19370593921454565
1442,0.27496952637485933,1.5849400008562493
1444,0.217632312211736,0.7110546202207999
1446,0.2102924236242097,0.03255913184332588
1448,0.19274588582237992,0.009144928483904306
1450,0.1876772479839669,0.6443447275999653
1452,0.17904062129388826,0.43239311140071834
1454,0.20999792565040137,1.0197833884844407
1456,0.2111538291369132,0.10253902520130358
1458,0.21832894599672376,0.04275212761963325
1460,0.26475145066038386,0.034929151112906794
1462,0.25456908467724787,0.06132814298977123
1464,0.21610654581919375,0.6358779324860329
1466,0.19980847686037012,0.1288610175599786
1468,0.18144066248724655,1.966421509203509
1470,0.17689827307234487,0.18841463793657867
1472,0.17806906418308954,0.07567182736464308
1474,0.17970999316780265,0.059309206718148044
1476,0.1943308473241254,0.18881396999723485
1478,0.1808201847853665,1.0318151143317833
1480,0.2075087114938076,0.720130901229586
1482,0.2053279016085364,0.07447738726468629
1484,0.195018774083503,0.09509819370403584
1486,0.17958203255751173,0.07879773778180452
1488,0.1811290367670905,0.11329572022083657
1490,0.19568000492466164,0.3593661692881391
1492,0.2034466274484213,0.016148305213894962
1494,0.18903968779210054,0.1991026292631577
1496,0.18915094239697358,0.09335617677760162
1498,0.20543330019494133,0.26557676548145087
1500,0.2159181636724391,0.039168020604273504
1502,0.21599375256613257,0.019671127611803663
1504,0.2250589581112904,0.1235254727160095
1506,0.23418714958100204,0.12441511299433788
1508,0.21433843845675205,0.146147944394842
1510,0.2336111990466292,0.19435548977676462
1512,0.3057709915149431,0.05999024462125754
1514,0.1909344264880426,1.7372971000345176
1516,0.18828227329167227,0.04366440691183461
1518,0.20597100396911444,0.4106750313876233
1520,0.22883878674761113,0.5835687278987995
1522,0.18762650701116224,0.9089134022543872
1524,0.23320644612619465,0.23082785786397905
1526,0.19969687849136838,0.7607727268736155
1528,0.18385266803546257,0.20192752455819102
1530,0.17544070315555202,1.8837752567317965
1532,0.19672973248135683,0.20832959894305653
1534,0.1718787328356562,0.22928030744141112
1536,0.1714418325870351,0.010953549520290233
1538,0.17094507825980648,0.09021641498947705
1540,0.23518748906764633,0.025053296137870086
1542,0.25411455966377533,0.016466196107662794
1544,0.26398204531731495,0.04804854919002549
1546,0.20602102895811342,0.7385283840362149
1548,0.1875141764803359,0.9871243697325439
1550,0.17702782598916783,0.012223911050028268
1552,0.18006198444944693,0.18798750380797755
1554,0.17308112754626745,0.391974718042466
1556,0.17059407802430462,0.5515792555032116
1558,0.17504975238781326,0.27154595673779064
1560,0.17576797330281635,0.11248124155244506
1562,0.18169658694309174,0.08627778784245269
1564,0.19076829139665177,0.01815032773032103
1566,0.17146195898866634,1.269743512323618
1568,0.23449502442749148,1.5620013601781526
1570,0.170047748353725,0.612391252181735
1572,0.22461685237788628,0.020156887803064082
1574,0.17768200110138102,0.018182118977325162
1576,0.17595727456718027,0.04402180402095954
1578,0.18889654769552763,0.3138931279316997
1580,0.20542461501368073,0.2753819112143348
1582,0.21643651947167514,0.2646763874149355
1584,0.21686112281972678,0.0030255588148675873
1586,0.24336676585981815,0.5548117561557725
1588,0.3516499211241169,1.2866078737927245
1590,0.1687316187475895,1.646031557926972
1592,0.1953627837360983,0.39909864797821815
1594,0.19510640679581634,0.10134182500803897
1596,0.21343576036045342,0.14752936769305375
1598,0.21477468325839488,0.09706949370920405
1600,0.16989570403784776,0.3175585292763113
1602,0.18594071366100728,0.5071110609567592
1604,0.19191371894073442,0.07736995877331612
1606,0.17335089467944234,0.06820896479010823
1608,0.18481363256055025,0.05667552685635798
1610,0.19704339301432622,0.1276476916071848
1612,0.18750836361549647,0.16091620713142193
1614,0.1889367179018907,0.37756049071346376
1616,0.16859291485167024,0.07880500620494486
1618,0.21144933014406012,0.015077625052710708
1620,0.2060869712822936,0.11389532374422302
1622,0.16845983705890316,1.7043075011713003
1624,0.1723416492567463,0.6735145098960166
1626,0.17130905801112975,0.1947352479752352
1628,0.16784257045374026,0.0522974459232768
1630,0.16999667873054772,0.13295137006342556
1632,0.16896500687409566,0.07799138259919293
1634,0.16777751744367247,0.022063140499287922
1636,0.1705213147865743,0.023488751289313926
1638,0.1675730216737015,0.14174010366195858
1640,0.1753433240148743,0.14479546635838222
1642,0.17351610354053532,0.006350908953452412
1644,0.17259164635306068,0.23749340630793525
1646,0.16890072500760528,0.04273568526718594
1648,0.16848897427851833,0.2107399046216234
1650,0.17039769716483558,0.12999976304881117
1652,0.1672827537105167,0.10420961970330672
1654,0.16746631525463979,0.008522974309738751
1656,0.19854176215752378,0.08572517971090096
1658,0.2102189170206907,0.11286705263764092
1660,0.25658562116002437,0.02432762149995632
1662,0.24658948623019886,0.41903313587726015
1664,0.168597707541157,1.5518204964806444
1666,0.16957332934780225,0.0249485208219315
1668,0.16668554497986626,0.10417508593988245
1670,0.16636687129049513,0.06600712510707975
1672,0.1670992738927591,0.14735224910185035
1674,0.17454070460656343,0.05268688468111542
1676,0.16518791325053617,0.6008228553086881
1678,0.19185227951922787,0.9605543170732522
1680,0.17996694672622107,0.33087163794466606
1682,0.1832393708265183,0.03258480283705696
1684,0.17180080630730268,0.36022224827558535
1686,0.17489083078637668,0.07471626519191946
1688,0.16540940830280668,0.061246996715002895
1690,0.16482480051642254,0.06486325745293374
1692,0.1644539656908624,0.04196242671509645
1694,0.1647971895120624,0.027113175394341642
1696,0.16638706271272163,0.04646407452304098
1698,0.22530990731314762,0.18470577772374674
1700,0.2262006095168017,0.009337182474101953
1702,0.19494724830604915,0.36711993404777465
1704,0.19068290466308832,0.0012600669855951047
1706,0.1689101030483835,1.015464457354581
1708,0.16768431405816803,0.4248285730007489
1710,0.17870012269578472,0.10891273346804861
1712,0.18558521344922838,0.2933422894678319
1714,0.18787521159679843,0.019906042963916997
1716,0.181396541617101,0.01582824517283845
1718,0.18267393089540335,0.01809422915130633
1720,0.17614283393892052,0.32771690182400687
1722,0.16815080899354357,0.4766670565328367
1724,0.16533933032217585,0.006866728792097638
1726,0.163761521225586,0.13471497211367456
1728,0.18157768380013642,1.077721038132339
1730,0.20645179308299316,0.10868523563411969
1732,0.18561853522433022,0.04828559154660933
1734,0.16818328088204373,0.2135066637185822
1736,0.22910909932163526,1.3343788892557975
1738,0.17559400764504773,2.44281735619124
1740,0.1699341571002581,0.10444989057908878
1742,0.20799925923381005,1.9790046982998595
1744,0.18876985892106365,0.3335823307538929
1746,0.16770480799405063,0.3613692063217556
1748,0.16411381189495025,0.29505450630643
1750,0.16305177011294533,0.022215812914969844
1752,0.17234369248297648,0.7384087294562812
1754,0.18613998364319745,0.37852744917768266
1756,0.18374146567851327,0.06340347245130368
1758,0.18831123947052547,0.010979749322636505
1760,0.20287746499574694,2.18504452666896
1762,0.2140013821291809,0.15036709424491523
1764,0.16901730262388948,0.6128851431376883
1766,0.16951964276923767,0.21343631673395735
1768,0.16528702881042112,0.13498086273352003
1770,0.16497375348732413,0.0523956264225698
1772,0.18030716285650847,0.7674153358521822
1774,0.20884742867397105,1.8701425893602077
1776,0.1658435599621075,1.1855885828524684
1778,0.16327254670713315,0.910902755117712
1780,0.16856133281591318,0.04509465607497039
1782,0.16960396145670448,0.012537974175191986
1784,0.17106731406496914,0.6048916736823531
1786,0.16508588623236584,0.14990916546231417
1788,0.16381928407062507,0.017194526654868942
1790,0.20800303474062845,0.9701112896936734
1792,0.19152100478754122,0.37669062486724963
1794,0.21195412287858012,0.003158179887778481
1796,0.17743458796689637,0.20006490438639293
1798,0.16436053884576923,0.329366964998261
1800,0.16011842794523,0.34483584802157125
1802,0.1600408160625183,0.1623030584787461
1804,0.16382640942439175,0.3629811110659275
1806,0.16148145577758702,0.27280596777349314
1808,0.1682494074823369,0.8869137185446675
1810,0.17043432475883463,0.05829309974289547
1812,0.1836280103336562,0.015398369706311876
1814,0.15985214815291593,0.8339415760483408
1816,0.1596164347081889,0.7168296294819425
1818,0.16281434074134546,0.20372376025531397
1820,0.16246589922159413,0.7341361642777118
1822,0.1602245071171239,0.6752131199502936
1824,0.15924648846521033,0.6248912124111551
1826,0.1596337780538761,0.04123430946012087
1828,0.1596802174700149,0.0903045963483848
1830,0.15971628874698995,0.30383826384890733
1832,0.20393981894107643,0.4287814290310479
1834,0.20220167344438533,0.03594109877744033
1836,0.18275801277538928,0.05247466862427525
1838,0.18431783100296265,0.172676084112103
1840,0.17949003559206494,0.0682414540172642
1842,0.18116158645752373,0.030927207893277617
1844,0.1591103332462277,0.0020566303753741717
1846,0.16537217313940472,0.45163033971914673
1848,0.17448167964016348,0.43078894921419114
1850,0.1678615109028727,0.15958737323677724
1852,0.1606945485377965,0.09033704472183221
1854,0.17017946785336396,0.6492594416055498
1856,0.1674782707786917,0.019749032488726722
1858,0.15940242773356925,0.869196824011228
1860,0.16438106939664454,0.10151930939599903
1862,0.16397898121552887,0.03332067328479902
1864,0.17642107885899366,0.8000690955017035
1866,0.17424407340163492,0.11462651644966919
1868,0.1756830444577979,0.06605982039074305
1870,0.16354010022491192,0.40082093613831044
1872,0.16303257316652264,0.12873570924658911
1874,0.1600581296418538,0.05048246054254085
1876,0.16139404876825766,0.08025104526558398
1878,0.16216216070778675,0.05099297388125844
1880,0.2266515067837936,2.202110749504399
1882,0.20753103047072347,0.013218446918681771
1884,0.25627067213416665,0.48698821315062707
1886,0.20677043386636654,0.2891186334457641
1888,0.19634266836176958,0.21110703427098634
1890,0.18885266808668222,0.042910078719782925
1892,0.17307143400374655,0.36329625357797074
1894,0.1777432707547548,0.030525489458539626
1896,0.1656362254965316,0.1727258392859225
1898,0.15801300111822206,0.5471477583266456
1900,0.16018293245719706,0.18899605803347472
1902,0.15796733628301,0.01158590501373254
1904,0.16338795330818462,0.25353512557877245
1906,0.16878235148039694,0.18295685892115443
1908,0.1621319588859836,1.2813818505600365
1910,0.16430935648543932,0.016542779408015282
1912,0.15807695153251303,0.1026965998887597
1914,0.15798619753083645,0.26974648083982616
1916,0.17441170273027168,1.871617463001008
1918,0.1776542619748488,0.41917805651506246
1920,0.17948751590685896,0.10094411597057155
1922,0.15814454426626676,0.23237868390700997
1924,0.15963959284001095,0.3751522365801049
1926,0.191058282578021,0.1827339570708857
1928,0.19898623810997737,0.08127566511963573
1930,0.16738106612505366,0.19665214495219557
1932,0.15946100174463249,0.44235417043478814
1934,0.15809159944316495,0.324863930626657
1936,0.19090361137987094,0.3968645508776601
1938,0.15767795576365456,0.10914823931751808
1940,0.22749354581547532,0.034849162162620795
1942,0.23214092834694453,0.04897947965295414
1944,0.15867254145254653,0.706016470925213
1946,0.17028095303489163,0.30423186771733746
1948,0.16626496583790046,0.08250075696160786
1950,0.15840230918504328,0.0995322342735385
1952,0.16773227635872873,0.45223684309659457
1954,0.17371759252180638,0.13859972716851376
1956,0.18123615233432047,0.11614042433695758
1958,0.19916487521296092,0.19771163681826465
1960,0.1952923240387403,0.08695359836458572
1962,0.17727153675276966,0.1083751625726563
1964,0.15718671754945393,1.3229479926593926
1966,0.15666880484853923,0.060422749362173026
1968,0.15704240418054036,0.5216421683898625
1970,0.1579846417092652,0.05202998381401598
1972,0.15582553163249252,0.060476707070059144
1974,0.15669971866482643,0.27967017396795113
1976,0.15873800375827943,0.2122975930278519
1978,0.1616661182538583,0.05335166679130697
1980,0.25516159538477334,1.664904235412726
1982,0.26079682073248156,0.013241479985991178
1984,0.23847062280380799,0.2654275593906912
1986,0.2460303650476984,0.053915910232407764
1988,0.16965763516443919,0.22944606319839875
1990,0.168602001467739,0.008068169767928455
1992,0.16264082796232263,0.05065642082870501
1994,0.1582103013126208,0.15713851049945007
1996,0.1605898935442236,0.029422527466255188
1998,0.16638255152887016,0.058657059558749836
2000,0.1686327769456157,0.16143862838243148
2002,0.21682008784657875,0.3647262132388334
2004,0.17383751085027574,0.6152877152232539
2006,0.17913158328639808,0.007965589209944392
2008,0.38509837070178926,2.042066182490023
2010,0.3877927948660986,0.016089134879570602
2012,0.22629890340304631,0.001874872967714408
2014,0.18865119165604796,0.7212649129399469
2016,0.16520637686539458,0.4377468256264321
2018,0.21386391895738527,0.03736549081243448
2020,0.15643724177081994,0.19064201779684817
2022,0.15501985634912355,0.18562935041527967
2024,0.15817945452212206,0.07915484878730644
2026,0.15821021871527816,0.04654105594082643
2028,0.15446890582672063,0.7875338347325412
2030,0.1561326974960891,0.14770096531022167
2032,0.15416721707956466,0.2688346882500255
2034,0.15465088592795065,0.3797134859225515
2036,0.16033082747498076,0.1463109980885994
2038,0.16293300484755632,0.1644729905442802
2040,0.15430691652395412,0.7626738103491926
2042,0.16559026046001063,0.5551566949628741
2044,0.16257086607824303,0.28826847806944034
2046,0.17102047946234888,0.08755732256798895
2048,0.18195551997967024,0.2580137324600546
2050,0.17202937087262907,0.40679381435740386
2052,0.15529910980280281,0.0975299285241883
2054,0.15339312103792493,0.5658678707407954
2056,0.15352502581962676,0.07038821145184641
2058,0.16160670323598716,0.22980759783170968
2060,0.17860697700582662,0.001650432952485823
2062,0.2286534029332308,0.5296798880475829
2064,0.23006075797470488,0.002930085290372918
2066,0.21285356744176723,0.007580088834317302
2068,0.17881183683199375,1.131888511276327
2070,0.16559425369355196,0.3765437818725286
2072,0.15865357109413827,0.2943373059437483
2074,0.2918306588674376,0.1870201343047185
2076,0.20321120782282925,0.19569738213903587
2078,0.17451347721173796,0.2556454800199658
2080,0.1678463180340457,0.21370893610955474
2082,0.15825963926963146,0.3317511094022597
2084,0.15636307072233152,1.151067598582896
2086,0.16622126013357305,0.7280889720855953
2088,0.1825417955085607,0.12976447787915932
2090,0.16264782236079864,0.3688687506200384
2092,0.15737356817733406,0.04327604262599516
2094,0.15159794397297774,0.22880767228865984
2096,0.17694892864118408,0.8633604644772077
2098,0.18304767731870303,0.3008756275993548
2100,0.17368488443501082,0.28942889958246226
2102,0.17442760996555498,0.3435735436731126
2104,0.19090867551887047,0.008083983571685851
2106,0.15063818530109838,0.26237187180152327
2108,0.150700826722343,0.18706642939421428
2110,0.1510591141982981,0.17784116716059065
2112,0.1524696234317386,0.47845483916543563
2114,0.15184137614412355,0.16155308574507082
2116,0.1637941164685671,0.0849532240010868
2118,0.15608290450881876,0.33164213225810424
2120,0.15103868893935252,0.10082381035843686
2122,0.17197280247675886,0.010624969313260194
2124,0.1500554476612502,0.9255463097522819
2126,0.166395649355863,0.001529978672882587
2128,0.17603422306083819,0.18974791039162475
2130,0.1632665508952991,0.21722866520132508
2132,0.15798461136046849,0.22671612208176176
2134,0.15164328353472833,0.11910770652261306
2136,0.15249973239410206,0.3592139332476121
2138,0.14992209004891321,0.2312856445742376
2140,0.14983094075952363,0.003629678180230987
2142,0.15076593010450293,0.20742685964066923
2144,0.16717159130235035,0.03411413903625453
2146,0.16154024814293566,0.016181010149843113
2148,0.15000528070510755,0.21080506547864658
2150,0.14938221445517225,0.05469286598096723
2152,0.1499081066908103,0.08813356931144782
2154,0.16753685236162724,1.3147673855711473
2156,0.18613826334327288,0.36055389573477736
2158,0.2489814213793724,1.204542417588451
2160,0.17426877959531406,0.40879569241862895
2162,0.18261388600354858,0.17662829760775525
2164,0.16645231559750434,0.048819712807290916
2166,0.17550411164486157,0.13489053797606815
2168,0.14928478894767475,0.6785737759837246
2170,0.14968635121077667,0.35556595236978616
2172,0.14873340760571563,0.16671197858635053
2174,0.14872302626032702,0.16130859185222013
2176,0.14849113681852844,0.04988759302679557
2178,0.14880409897956517,0.30471661769183656
2180,0.1484929196518994,0.07713595000630315
2182,0.14931822837172334,0.08021164888497144
2184,0.15575498425688983,0.34950010926104647
2186,0.14849441504670208,0.23846288121323228
2188,0.151406155001701,0.20565738113278872
2190,0.1537511893211347,0.3557905296627418
2192,0.1488499828532779,0.348727262305017
2194,0.14904608488189874,0.519868180691038
2196,0.15141352530500804,0.14919234393056433
2198,0.15066771968568285,0.11444522817061271
2200,0.15130624540148158,0.4386825804204868
2202,0.15446477787815993,0.006075653180763772
2204,0.1606198086038127,0.1726768210260541
2206,0.14722870499811308,0.41909883092379957
2208,0.1980245140729028,2.1216259831666218
2210,0.17320714240380086,0.2449990654923179
2212,0.15017046598417993,0.8396604405036503
2214,0.17156201217459358,0.8300094596521184
2216,0.1571237295507011,2.091433775706861
2218,0.16161942515048638,1.2863187404321679
2220,0.15600246837571005,0.13661460746876142
2222,0.156762657489876,0.028653692960714253
2224,0.15886395447643706,0.03724724048292528
2226,0.1617382869503285,0.10744095208359387
2228,0.17633108871755696,0.2521795145751746
2230,0.14825923165109225,0.10687722662459002
2232,0.15254532567265597,0.20070944266354032
2234,0.14757765269794346,0.07821972231188544
2236,0.1473879611551274,0.04284678730018202
2238,0.147217970338704,0.09949551733105069
2240,0.14734407844273306,0.06790072916489716
2242,0.15096791003905893,0.20034880932660323
2244,0.1503225564135062,0.21861663782771942
2246,0.14708564467709917,0.03495802680815894
2248,0.14893183463676202,0.021566380796284194
2250,0.14951410014528946,0.058611423873022025
2252,0.1611435121140875,0.2755482687665351
2254,0.1692979517997863,0.23754791063901368
2256,0.14697875427236257,1.4252246876286625
2258,0.15016541779038348,0.7748010800131865
2260,0.1564738695956576,0.12451411601046244
2262,0.16277536540368,0.009279260288226456
2264,0.14691396620948954,0.1253539748287477
2266,0.15592314501770457,0.35519493907652455
2268,0.15246021610522884,0.0748891856776211
2270,0.1638842145257206,0.8487280723039544
2272,0.153205839749813,0.09587969876831369
2274,0.15351845391302202,0.06025984613297345
2276,0.1568648244070962,0.009470306798170663
2278,0.14721417602299786,0.12673741329038132
2280,0.14613460381931223,0.3276657505042236
2282,0.14751733438177142,0.2313846262519372
2284,0.1464570739477029,0.037991609810180224
2286,0.14567365850170189,1.0320026615697486
2288,0.17161075691023484,1.0562029743198027
2290,0.16897999875560207,0.03885823924024383
2292,0.1637116435745928,0.04291299693835225
2294,0.14917547187422853,0.12742479382671157
2296,0.18760169405493385,0.20982879776648333
2298,0.15240728939846074,2.1586604355885606
2300,0.15450847237575985,0.10434083766576109
2302,0.14888279723458,0.21526914342378686
2304,0.15767655542684325,0.04991581708809448
2306,0.15052685458733242,0.047653556761240654
2308,0.1788952026606844,0.04150630970800224
2310,0.20078664916094646,0.07522108301745105
2312,0.17363489905155585,0.12832442267107996
2314,0.16785951124391815,0.12540497018704375
2316,0.17230850278047893,0.03237935573208574
2318,0.16503485261876122,0.11600121009418463
2320,0.1604742820728278,0.0464811358736652
2322,0.1492192218367587,1.343413760196712
2324,0.14490458740184248,0.42680381893372543
2326,0.14864246436557418,0.2611089044199346
2328,0.15126894244857148,0.2078966889967676
2330,0.15268902497273265,0.02291248866589838
2332,0.1443539679774988,0.5044928009466725
2334,0.14941607691638242,0.031066078805009955
2336,0.1462952570109814,0.2617506520389868
2338,0.14486095881184477,0.15899872598686363
2340,0.1441904580234987,0.12524305569689914
2342,0.14545889943053805,0.5373322670546344
2344,0.14388461171234596,0.1155873932987356
2346,0.14424174113124452,0.16431624010175894
2348,0.14412647933327688,0.0786248963248314
2350,0.14397234112443424,0.025968076844735392
2352,0.14929460923299417,0.14268149953601084
2354,0.16919690647624797,0.028816549523631742
2356,0.17376492948466182,0.049642679070610464
2358,0.18081293301937704,0.05121309455833681
2360,0.18016467450827842,0.05640498329493063
2362,0.16188467264311573,0.0016106263978425972
2364,0.1667103190054118,0.11689721676988442
2366,0.16796077625019423,0.016544143343256244
2368,0.14380836163197877,1.1063683389522483
2370,0.1457464311916996,0.5582281429482232
2372,0.1439497398657476,0.001668541109947066
2374,0.14518705632836046,0.5106665418211771
2376,0.16207970969840568,1.2278840003286677
2378,0.14656462025654993,0.6294428530729418
2380,0.15433033929204923,0.1250790528772851
2382,0.1428208728008241,0.21085097757804563
2384,0.14739771223829531,0.10725426728671963
2386,0.14519005673763732,0.047073633430987194
2388,0.15236048427068694,0.1991636494767704
2390,0.15755251620617433,0.033655070194720915
2392,0.14446789495323475,0.9408919416963318
2394,0.14267644269791796,0.0698142206286556
2396,0.1599006948117459,0.8624954399438325
2398,0.1523114491816739,0.08993057416860974
2400,0.14376878332926665,0.18258357013697013
2402,0.14478295251885726,0.017379914018391084
2404,0.1453229823912846,0.025912091465146867
2406,0.14677295149264635,0.07121211618996204
2408,0.14393057009116533,0.03320706741514013
2410,0.14797797274264102,0.23058480674362158
2412,0.1424627223089022,0.017815261909743113
2414,0.14530188346754508,0.4258702208047938
2416,0.15547121531558092,0.4769690142830193
2418,0.1578475019065976,0.05209440881050756
2420,0.14723158829031321,0.6056921905457797
2422,0.14346795893336342,0.019997764399350255
2424,0.14347873025776556,0.024193702780268268
2426,0.14571439424151383,0.03776175773087742
2428,0.14522330196860117,0.030563034124291562
2430,0.16629059226495355,0.8142868994268205
2432,0.1744631071598892,0.13030064510830214
2434,0.16338161790848962,0.1576331148944142
2436,0.1423931026893631,0.9523246603101252
2438,0.14254019143852828,0.03305901204229863
2440,0.16015387122059044,0.15190928863967143
2442,0.16939058461188758,0.04396812648385252
2444,0.1480803151842637,0.4868735772312413
2446,0.14357780407157725,0.3216908573666367
2448,0.14229844219304305,0.011620790493542121
2450,0.14179660388315488,0.18067021850213164
2452,0.1416693065692206,0.04868947602839756
2454,0.14278181180610813,0.017971415433741336
2456,0.14377235883043465,0.09766316711362617
2458,0.14254526634597955,0.015119004999815647
2460,0.14409178007201479,0.38163360030621485
2462,0.14150004011563458,0.40291017266611917
2464,0.1529063566455903,0.7748395856305649
2466,0.14287023032969182,0.03553920003888913
2468,0.14163500395062747,0.22379411024756704
2470,0.14168805270316967,0.09831009438204415
2472,0.16512722268081353,1.5345675682355866
2474,0.1425430375954681,0.5687259051978503
2476,0.14736885663560054,0.07565887251049737
2478,0.14124897782431736,0.30133071954610097
2480,0.1423263520216283,0.1082078660546753
2482,0.14278127960760023,0.024565546008709492
2484,0.14104788361175571,0.4252437407549075
2486,0.14583729143269186,0.8899861166563864
2488,0.17850154235889706,0.06361691503365724
2490,0.17995875403948697,0.014855541917246516
2492,0.16462009297180194,0.33475646330767284
2494,0.14010270994401786,0.6384484802955821
2496,0.14009995441947817,0.08164225660620941
2498,0.14817627710144288,0.16481030711167116
2500,0.14640099269242243,0.884825463964251
2502,0.14413444948314158,0.10660014513524667
2504,0.14497210265399035,0.023431072805886213
2506,0.14750517309697284,0.17956234955243686
2508,0.14916753206574612,0.04275044648510636
2510,0.14544327282576572,0.053651889737439985
2512,0.14397748814793535,1.0166209211280284
2514,0.14523136556111285,0.28006292571343877
2516,0.14566960694528,0.1919240629568836
2518,0.14360485381367813,0.7429735312737786
2520,0.15128057248478954,0.25951006929092224
2522,0.15451324962373264,0.02664015154065147
2524,0.15557312231688009,0.014266032930127591
2526,0.1545618757443829,0.05825351147353874
2528,0.14340857029111587,0.3538879748614382
2530,0.1400594683951903,0.002627811869448191
2532,0.14211858701292746,0.0539167185185151
2534,0.14089719455256475,0.11573924204206013
2536,0.1413171101226419,0.02585747263938055
2538,0.140086369056489,0.004858386190988614
2540,0.13950541225837243,0.2042231332998133
2542,0.13960547986131316,0.032878412930218745
2544,0.13976658540685563,0.034033111811406024
2546,0.14045545811427854,0.010984254257445201
2548,0.13904297672332,0.5825490549025012
2550,0.139039812146933,0.007874448174161136
2552,0.1424378994081141,0.06896960678961069
2554,0.14166945448629906,0.04194690958232065
2556,0.15657946169386622,0.13160602274256922
2558,0.1652719144676633,0.05738349613467984
2560,0.15714478284652203,0.052418323786399275
2562,0.14880834303260204,1.4890083330826323
2564,0.15552888138141893,0.008673066485118197
2566,0.14026678867270492,0.5334839845656317
2568,0.1389847735329179,0.09091188619081846
2570,0.1389909165225282,0.06083240764602913
2572,0.13969179388931557,0.17152384278699884
2574,0.1398520968480867,0.02060867900915864
2576,0.1385597216876554,0.3725940735850451
2578,0.14527191936294515,0.19976890405060924
2580,0.13851194638559836,0.39549853898171683
2582,0.14485244009204198,0.7085490972551305
2584,0.15347033991222292,0.008236596069442095
2586,0.15523730885785278,0.3868274139459358
2588,0.1394386340270609,1.3367991903157914
2590,0.13954586302077387,0.014730788939969371
2592,0.14435964808330182,0.1753791290621511
2594,0.1393889505847199,0.01823495393549795
2596,0.13962169892211487,0.6017566480673303
2598,0.1398085791455724,0.0020064990569482783
2600,0.13868662703489287,0.015802172104488303
2602,0.14719499921154136,0.19112796450430858
2604,0.16226055601269382,0.5004036941175172
2606,0.14821924042139586,0.02165760162794857
2608,0.16375255580267484,1.9034150725439838
2610,0.16568325570119763,0.03167863742283255
2612,0.16986288758934165,0.02150282640748897
2614,0.18492374954310745,0.27352748125612414
2616,0.1768791409204608,0.04723558093745123
2618,0.19746336866555472,0.3326626215323891
2620,0.19092004345790609,0.010547457093089208
2622,0.19272632357211686,0.49947965915131876
2624,0.1827372228754098,0.18042205184018903
2626,0.17138371883495293,0.14734815136782825
2628,0.1777126431253709,0.22076372301083894
2630,0.1825353870003228,0.11418579941272049
2632,0.19344027226243246,0.00849200708470615
2634,0.19757468319903054,0.020150505424239747
2636,0.16666568151828257,2.8854891008977765
2638,0.1703841670512508,0.04494530927414553
2640,0.15509915138618977,0.49404627824561564
2642,0.153921169757064,0.04132330281386257
2644,0.16944448257546552,0.37764600970219814
2646,0.18523401350338858,0.27366886918694805
2648,0.21450202717582106,0.42260907341418863
2650,0.1977564582187588,0.22661860180003435
2652,0.30900608170695376,0.5714643094140247
2654,0.1664107435768832,1.6796262657186387
2656,0.18353014171800827,0.003897843348812446
2658,0.18357566324621385,0.0006475523035432132
2660,0.18417118500481433,0.008538696243074911
2662,0.18353832518445404,0.06731251690318965
2664,0.14021953231963158,1.0040690293043273
2666,0.1378308948478704,0.04511593697224828
2668,0.13774906417404206,0.008274815394745947
2670,0.13779417295259488,0.05041584431367028
2672,0.14766109816950693,0.22571149900478982
2674,0.13839950855585376,0.017715259116415794
2676,0.19682313273257968,0.4127532224867078
2678,0.18467640819370235,0.12877561695667553
2680,0.145513673120348,0.0829497299818667
2682,0.1472430698743328,0.008722820780455151
2684,0.15100290317815637,0.09246362074838357
2686,0.13824683203299745,0.07392541166241552
2688,0.13667796130526336,0.3112549969118584
2690,0.14280085254989605,0.5814226319832766
2692,0.14337805832562595,0.004491923986047127
2694,0.14273986903162783,0.11771437328603832
2696,0.13669957250684733,0.00222579542419478
2698,0.14200394757286863,0.07890645463762985
2700,0.1431753087334707,0.0444002459770229
2702,0.17968314683848463,0.9235644613578637
2704,0.1795746112633087,0.13362376019438568
2706,0.15297945755380393,0.542960754006304
2708,0.14147490330519474,0.054513360845917964
2710,0.13740101164638982,0.2565489522891471
2712,0.13706450088977867,0.07635554548870563
2714,0.14390015643821094,0.46705382274283513
2716,0.13623464580430994,0.09102312466522156
2718,0.1425069847458094,0.4896015910783019
2720,0.14380671558215358,0.006928339626102067
2722,0.13661939870120576,0.7138919338663867
